description,locationCode,rentalBikes,fetchTime,type,open
Hengelo Gezondheidspark,hglg001,6,1704338066,OV_FIETS,Yes
Bodegraven,bdg001,4,1704338066,OV_FIETS,Yes
Utrecht Overvecht,uto001,8,1704338066,OV_FIETS,No
Soestdijk,sd001,0,1704338066,OV_FIETS,Yes
Delft Zuid,dtz001,,1704338066,OV_FIETS,Yes
Vught,Vg001,2,1704338066,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,130,1704338066,OV_FIETS,No
Heemskerk,hk001,8,1704338066,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,85,1704338066,OV_FIETS,No
Utrecht Zuilen,utzl001,8,1704338066,OV_FIETS,Yes
Alphen aan den Rijn,apn001,40,1704338066,OV_FIETS,No
Rotterdam Blaak,rtb001,17,1704338066,OV_FIETS,No
Vriezenveen,vz001,4,1704338066,OV_FIETS,Yes
Zwijndrecht,zwd003,28,1704338066,OV_FIETS,No
Eindhoven Noordzijde,ehv003,5,1704338066,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,190,1704338066,OV_FIETS,No
Winschoten,ws001,7,1704338066,OV_FIETS,Yes
Overveen,ovn001,4,1704338066,OV_FIETS,Yes
Veghel,Btl003,7,1704338066,OV_FIETS,Yes
Naarden-Bussum,ndb003,66,1704338066,OV_FIETS,No
Woerden,wd001,49,1704338066,OV_FIETS,No
s-Hertogenbosch,ht001,117,1704338066,OV_FIETS,No
Baarn,brn002,36,1704338066,OV_FIETS,No
Waalwijk,ht002,6,1704338066,OV_FIETS,Yes
Kerkrade Centrum,krd001,5,1704338066,OV_FIETS,Yes
Veenendaal West,vndw001,6,1704338066,OV_FIETS,Yes
Aalten,atn001,6,1704338066,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,255,1704338066,OV_FIETS,No
Bilthoven,bhv002,36,1704338066,OV_FIETS,No
Purmerend,pmr001,2,1704338066,OV_FIETS,Yes
Hardenberg,hdb001,4,1704338066,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,70,1704338066,OV_FIETS,No
Beverwijk,bv002,54,1704338066,OV_FIETS,No
Boxtel,btl001,20,1704338066,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,7,1704338066,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1704338066,OV_FIETS,Yes
Amersfoort Vathorst,avat001,5,1704338066,OV_FIETS,Yes
Roermond,rm001,50,1704338066,OV_FIETS,No
Krommenie-Assendelft,kma001,2,1704338066,OV_FIETS,Yes
Heerlen,hrl002,28,1704338066,OV_FIETS,No
Rosmalen,rs001,6,1704338066,OV_FIETS,Yes
Vianen OV-fiets ,ut905,16,1704338066,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1704338066,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,10,1704338066,OV_FIETS,No
Arnhem Centrum,ah001,325,1704338066,OV_FIETS,No
Hoofddorp,hfd002,59,1704338066,OV_FIETS,No
Alkmaar,amr001,125,1704338066,OV_FIETS,No
Schagen,sgn001,15,1704338066,OV_FIETS,Yes
Rotterdam Centraal,rtd001,563,1704338066,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,17,1704338066,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1704338066,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1704338066,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,257,1704338066,OV_FIETS,Yes
Uitgeest,utg001,4,1704338066,OV_FIETS,Yes
Den Helder,hdr002,34,1704338066,OV_FIETS,No
Alkmaar Noord,amrn002,30,1704338066,OV_FIETS,No
Nootdorp,gvc901,3,1704338066,OV_FIETS,Yes
Houten,htn001,62,1704338066,OV_FIETS,No
Steenwijk,swk002,4,1704338066,OV_FIETS,No
Hoogeveen,hgv003,26,1704338066,OV_FIETS,No
Zutphen,zp001,86,1704338066,OV_FIETS,No
Breda Centrum,Bd003,77,1704338066,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1704338066,OV_FIETS,Yes
Venray,vry001,22,1704338066,OV_FIETS,Yes
Barneveld Noord,bnn001,6,1704338066,OV_FIETS,Yes
Zaltbommel,zbm002,31,1704338066,OV_FIETS,No
Schiedam,sdm001,18,1704338066,OV_FIETS,No
Zoetermeer Centrum West,ztm002,21,1704338066,OV_FIETS,No
Borne,bn001,8,1704338066,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1704338066,OV_FIETS,Yes
Driehuis,drh001,7,1704338066,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1704338066,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1704338066,OV_FIETS,Yes
Barendrecht,brd002,27,1704338066,OV_FIETS,No
Rheden,rh001,4,1704338066,OV_FIETS,Yes
Breda Belcrum,bd002,267,1704338066,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,170,1704338066,OV_FIETS,No
Amsterdam Noord,asd009,14,1704338066,OV_FIETS,No
Obdam,obd001,3,1704338066,OV_FIETS,Yes
Tiel,tl003,28,1704338066,OV_FIETS,No
OV-ebike Groningen,gn004,22,1704338066,OV_FIETS,No
Oss West,ow001,10,1704338066,OV_FIETS,Yes
Groningen,gn001,605,1704338066,OV_FIETS,No
Emmen,emn001,17,1704338066,OV_FIETS,No
Utrecht Lunetten,utl001,1,1704338066,OV_FIETS,Yes
Zandvoort,zvt001,16,1704338066,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,194,1704338066,OV_FIETS,No
OV-ebike Maastricht,mt003,30,1704338066,OV_FIETS,No
Putten,pt001,2,1704338066,OV_FIETS,Yes
Heerenveen,hr002,33,1704338066,OV_FIETS,No
Kampen,kpn003,22,1704338066,OV_FIETS,No
Veendam,Vdm001,6,1704338066,OV_FIETS,Yes
Didam,did001,5,1704338066,OV_FIETS,Yes
Gouda,gd001,136,1704338066,OV_FIETS,No
Heemstede-Aerdenhout,had002,22,1704338066,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,11,1704338066,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,15,1704338066,OV_FIETS,Yes
Enkhuizen,ekz001,19,1704338066,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,16,1704338066,OV_FIETS,Yes
Horst Sevenum,hrt001,7,1704338066,OV_FIETS,Yes
Goor,go001,2,1704338066,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1704338066,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1704338066,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1704338066,OV_FIETS,Yes
Oisterwijk,Ot001,6,1704338066,OV_FIETS,Yes
Duivendrecht,dvd001,4,1704338066,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1704338066,OV_FIETS,Yes
Dronten,DRON001,3,1704338066,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1704338066,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,4,1704338066,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,14,1704338066,OV_FIETS,No
Sittard,std002,30,1704338066,OV_FIETS,No
Diemen,dmn001,2,1704338066,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,453,1704338066,OV_FIETS,Yes
Zevenaar,zv001,4,1704338066,OV_FIETS,Yes
Hoogkarspel,hks001,2,1704338066,OV_FIETS,Yes
Westervoort,wtv001,4,1704338066,OV_FIETS,Yes
Bussum Zuid,bsmz001,4,1704338066,OV_FIETS,Yes
Amsterdam RAI,rai001,48,1704338066,OV_FIETS,No
Velp,vp001,0,1704338066,OV_FIETS,Yes
Leeuwarden,lw001,169,1704338066,OV_FIETS,No
Bunnik,bnk001,23,1704338066,OV_FIETS,Yes
Meppel,mp002,25,1704338066,OV_FIETS,No
Amsterdam Amstel,asa001,158,1704338066,OV_FIETS,No
Weert,wt003,28,1704338066,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,177,1704338066,OV_FIETS,No
Oss,o002,20,1704338066,OV_FIETS,No
Delfzijl,Dz001,3,1704338066,OV_FIETS,Yes
Otterlo,ed901,19,1704338066,OV_FIETS,Yes
Winsum,Wsm001,4,1704338066,OV_FIETS,Yes
Schiphol,shl001,1,1704338066,OV_FIETS,Yes
Geldermalsen,gdm001,6,1704338066,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,75,1704338066,OV_FIETS,No
Vleuten,vtn001,4,1704338066,OV_FIETS,Yes
Hilversum,hvs001,233,1704338066,OV_FIETS,No
't Harde,Hde001,7,1704338066,OV_FIETS,Yes
Duiven ,dvn001,19,1704338066,OV_FIETS,Yes
Terborg,tbg001,6,1704338066,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,669,1704338066,OV_FIETS,No
Varsseveld,vsv001,3,1704338066,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1704338066,OV_FIETS,Yes
Tilburg Zuid,tb003,225,1704338066,OV_FIETS,No
Tilburg Noord,tb002,26,1704338066,OV_FIETS,No
Breukelen,bkl001,0,1704338066,OV_FIETS,Yes
Leiden de Vink,dvnk001,1,1704338066,OV_FIETS,Yes
Beesd,bsd001,6,1704338066,OV_FIETS,Yes
Deurne,dn001,6,1704338066,OV_FIETS,Yes
Rhenen,rhn001,4,1704338066,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1704338066,OV_FIETS,No
Landgraaf,lg001,2,1704338066,OV_FIETS,Yes
Heeze-Leende,hze001,8,1704338066,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1704338066,OV_FIETS,No
Olst,ost001,,1704338066,OV_FIETS,Yes
Maarssen,mas003,37,1704338066,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,69,1704338066,OV_FIETS,No
Amersfoort Centraal,amf001,355,1704338066,OV_FIETS,No
Hillegom,hil001,3,1704338066,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,858,1704338066,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,59,1704338066,OV_FIETS,No
Doetinchem,dtc001,5,1704338066,OV_FIETS,Yes
Zaandam,ZD002,38,1704338066,OV_FIETS,No
Beilen,bl001,17,1704338066,OV_FIETS,No
Den Dolder,dld001,2,1704338066,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1704338066,OV_FIETS,Yes
Assen,asn001,184,1704338066,OV_FIETS,No
Vlissingen,vs001,19,1704338066,OV_FIETS,No
Enschede,es003,96,1704338066,OV_FIETS,No
Helmond,hm001,24,1704338066,OV_FIETS,No
Amsterdam Lelyplein,asdl001,7,1704338066,OV_FIETS,No
Sliedrecht,sdt001,2,1704338066,OV_FIETS,Yes
Voorschoten,vst001,2,1704338066,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1704338066,OV_FIETS,Yes
Appingedam,Apg001,4,1704338066,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1704338066,OV_FIETS,No
Reuver,rv001,6,1704338066,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,13,1704338066,OV_FIETS,Yes
Wijchen,wc001,5,1704338066,OV_FIETS,Yes
Elst,est001,2,1704338066,OV_FIETS,Yes
Apeldoorn,apd001,259,1704338066,OV_FIETS,No
Hengelo,hgl002,26,1704338066,OV_FIETS,No
Rijswijk,rsw002,31,1704338066,OV_FIETS,No
Middelburg,mdb002,24,1704338066,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1704338066,OV_FIETS,Yes
Utrecht Terwijde,utt001,4,1704338785,OV_FIETS,Yes
Brummen,bmn001,2,1704338785,OV_FIETS,Yes
Ermelo,eml001,1,1704338785,OV_FIETS,Unknown
Ravenstein,Rvs001,7,1704338785,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR001,90,1704338785,OV_FIETS,No
Nijmegen Goffert,nmgo001,4,1704338785,OV_FIETS,Yes
Lochem,lc001,5,1704338785,OV_FIETS,Yes
Bergen op Zoom,bgn002,,1704338785,OV_FIETS,No
Oldenzaal,odz001,4,1704338785,OV_FIETS,Yes
Cuijk,ck001,18,1704338785,OV_FIETS,Yes
Veenendaal-De klomp,klp001,15,1704338785,OV_FIETS,Yes
Vroomshoop,vhp001,3,1704338785,OV_FIETS,Yes
Best,bet001,17,1704338785,OV_FIETS,No
Winterswijk,ww001,5,1704338785,OV_FIETS,Yes
Boxtel - Kluis,btl004,11,1704338785,OV_FIETS,Yes
Zuidhorn,Zh001,8,1704338785,OV_FIETS,Yes
Houten Castellum,htnc001,36,1704338785,OV_FIETS,No
Voorhout,vh001,3,1704338785,OV_FIETS,Yes
Tilburg Reeshof,tbr001,3,1704338785,OV_FIETS,Yes
Harderwijk,hd001,60,1704338785,OV_FIETS,No
Utrecht P+R Westraven,ut007,14,1704338785,OV_FIETS,Yes
Den Haag HS,gv001,70,1704338785,OV_FIETS,No
Heerhugowaard,hwd003,27,1704338785,OV_FIETS,No
Openbare fietsenstalling gemeente Groningen : Fietsenstalling Europapark,gerp002,16,1704338785,OV_FIETS,No
Deventer Boerhavelaan,dv003,18,1704338785,OV_FIETS,Yes
Uden,Ow002,8,1704338785,OV_FIETS,Yes
Deventer,dv001,148,1704338785,OV_FIETS,No
"Leiden Centraal, Centrumzijde",ledn002,16,1704338785,OV_FIETS,No
Helmond Brandevoort,hmbv001,4,1704338785,OV_FIETS,Yes
Den Helder Zuid,hdrz001,7,1704338785,OV_FIETS,Yes
Castricum,cas002,54,1704338785,OV_FIETS,No
Sneek,sk001,4,1704338785,OV_FIETS,Yes
Geldrop,Gp001,5,1704338785,OV_FIETS,Yes
Oudenbosch,odb001,2,1704338785,OV_FIETS,Yes
Anna Paulowna,ana001,6,1704338785,OV_FIETS,Yes
Goes,gs003,26,1704338785,OV_FIETS,No
Amersfoort Schothorst,amfs001,30,1704338785,OV_FIETS,No
Roosendaal,rsd002,58,1704338785,OV_FIETS,No
OV-ebike Arnhem Centrum,ah003,27,1704338785,OV_FIETS,No
Gilze Rijen,gz001,6,1704338785,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,-9,1704338785,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,4,1704338785,OV_FIETS,Yes
Hoorn,hn001,57,1704338785,OV_FIETS,No
Rotterdam Kralingse Zoom,Rta003,19,1704338785,OV_FIETS,Yes
Boskoop,bsk001,6,1704338785,OV_FIETS,Yes
Rijssen,rsn001,7,1704338785,OV_FIETS,Yes
Venlo,vl001,58,1704338785,OV_FIETS,No
Ommen,omn001,3,1704338785,OV_FIETS,Yes
Culemborg,cl003,13,1704338785,OV_FIETS,No
Groningen Noord,Gnn001,2,1704338785,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,0,1704338785,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,4,1704338785,OV_FIETS,Yes
Voorburg,vb002,27,1704338785,OV_FIETS,No
Soest Zuid,stz001,3,1704338785,OV_FIETS,Yes
Haren,HRN002,6,1704338785,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,21,1704338785,OV_FIETS,Yes
Maarheeze,mz001,3,1704338785,OV_FIETS,Yes
Maastricht Randwyck,mtr001,7,1704338785,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,55,1704338785,OV_FIETS,No
Dieren,dr001,7,1704338785,OV_FIETS,Yes
Wolfheze,wf001,4,1704338785,OV_FIETS,Yes
Meerssen,mes001,2,1704338785,OV_FIETS,Yes
Dordrecht,ddr001,62,1704338785,OV_FIETS,No
Maassluis,mss001,8,1704338785,OV_FIETS,No
Weesp,wp001,57,1704338785,OV_FIETS,No
Vierlingsbeek,vlb001,4,1704338785,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,174,1704338785,OV_FIETS,No
Gorinchem,gr001,5,1704338785,OV_FIETS,Yes
Rotterdam Alexander,rta001,0,1704338785,OV_FIETS,Yes
Valkenburg,vk001,5,1704338785,OV_FIETS,Yes
Almelo,aml002,25,1704338785,OV_FIETS,Yes
Bloemendaal,bll001,3,1704338785,OV_FIETS,Yes
Etten-Leur,etn001,4,1704338785,OV_FIETS,Yes
Heiloo,hlo001,17,1704338785,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,358,1704338785,OV_FIETS,Yes
Purmerend Overwhere,pmo001,3,1704338785,OV_FIETS,Yes
Lelystad Centrum,lls003,19,1704338785,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,390,1704338785,OV_FIETS,Yes
Zwolle Hanzeland,zl003,27,1704338785,OV_FIETS,No
Holten,hon001,6,1704338785,OV_FIETS,Yes
Wijhe,wh001,6,1704338785,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,7,1704338785,OV_FIETS,Yes
Zwolle,zl004,303,1704338785,OV_FIETS,No
Nijmegen,nm001,237,1704338785,OV_FIETS,No
Bovenkarspel-Grootebroek,bkg001,4,1704338785,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,28,1704338785,OV_FIETS,No
Zeist,db002,22,1704338785,OV_FIETS,Yes
Driebergen-Zeist,db001,144,1704338785,OV_FIETS,No
Echt,ec001,7,1704338785,OV_FIETS,Yes
Raalte,rat001,6,1704338785,OV_FIETS,Yes
Dalfsen,dl001,4,1704338785,OV_FIETS,Yes
Rotterdam Slinge,rtd904,4,1704338785,OV_FIETS,Yes
Boxmeer,Bmr001,12,1704338785,OV_FIETS,Yes
Pijnacker,rtd906,3,1704338785,OV_FIETS,Yes
Nunspeet,Ns001,7,1704338785,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1704338785,OV_FIETS,Yes
Doetinchem de Huet,dtch001,7,1704338785,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,7,1704338785,OV_FIETS,Yes
Delden,ddn001,4,1704338785,OV_FIETS,Yes
Muiden P&R,wp901,7,1704338785,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1704338785,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1704338785,OV_FIETS,Yes
Bodegraven,bdg001,4,1704338785,OV_FIETS,Yes
Utrecht Overvecht,uto001,8,1704338785,OV_FIETS,No
Soestdijk,sd001,0,1704338785,OV_FIETS,Yes
Delft Zuid,dtz001,,1704338785,OV_FIETS,Yes
Vught,Vg001,2,1704338785,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,130,1704338785,OV_FIETS,No
Heemskerk,hk001,8,1704338785,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,85,1704338785,OV_FIETS,No
Utrecht Zuilen,utzl001,8,1704338785,OV_FIETS,Yes
Alphen aan den Rijn,apn001,40,1704338785,OV_FIETS,No
Rotterdam Blaak,rtb001,17,1704338785,OV_FIETS,No
Vriezenveen,vz001,4,1704338785,OV_FIETS,Yes
Zwijndrecht,zwd003,28,1704338785,OV_FIETS,No
Eindhoven Noordzijde,ehv003,5,1704338785,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,190,1704338785,OV_FIETS,No
Winschoten,ws001,7,1704338785,OV_FIETS,Yes
Overveen,ovn001,4,1704338785,OV_FIETS,Yes
Veghel,Btl003,7,1704338785,OV_FIETS,Yes
Naarden-Bussum,ndb003,66,1704338785,OV_FIETS,No
Woerden,wd001,49,1704338785,OV_FIETS,No
s-Hertogenbosch,ht001,117,1704338785,OV_FIETS,No
Baarn,brn002,36,1704338785,OV_FIETS,No
Waalwijk,ht002,6,1704338785,OV_FIETS,Yes
Kerkrade Centrum,krd001,5,1704338785,OV_FIETS,Yes
Veenendaal West,vndw001,6,1704338785,OV_FIETS,Yes
Aalten,atn001,6,1704338785,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,255,1704338785,OV_FIETS,No
Bilthoven,bhv002,36,1704338785,OV_FIETS,No
Purmerend,pmr001,2,1704338785,OV_FIETS,Yes
Hardenberg,hdb001,4,1704338785,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,70,1704338785,OV_FIETS,No
Beverwijk,bv002,54,1704338785,OV_FIETS,No
Boxtel,btl001,20,1704338785,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,7,1704338785,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1704338785,OV_FIETS,Yes
Amersfoort Vathorst,avat001,5,1704338785,OV_FIETS,Yes
Roermond,rm001,50,1704338785,OV_FIETS,No
Krommenie-Assendelft,kma001,3,1704338785,OV_FIETS,Yes
Heerlen,hrl002,28,1704338785,OV_FIETS,No
Rosmalen,rs001,6,1704338785,OV_FIETS,Yes
Vianen OV-fiets ,ut905,16,1704338785,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1704338785,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,10,1704338785,OV_FIETS,No
Arnhem Centrum,ah001,325,1704338785,OV_FIETS,No
Hoofddorp,hfd002,59,1704338785,OV_FIETS,No
Alkmaar,amr001,125,1704338785,OV_FIETS,No
Schagen,sgn001,15,1704338785,OV_FIETS,Yes
Rotterdam Centraal,rtd001,563,1704338785,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,17,1704338785,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1704338785,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1704338785,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,257,1704338785,OV_FIETS,Yes
Uitgeest,utg001,4,1704338785,OV_FIETS,Yes
Den Helder,hdr002,34,1704338785,OV_FIETS,No
Alkmaar Noord,amrn002,30,1704338785,OV_FIETS,No
Nootdorp,gvc901,3,1704338785,OV_FIETS,Yes
Houten,htn001,62,1704338785,OV_FIETS,No
Steenwijk,swk002,4,1704338785,OV_FIETS,No
Hoogeveen,hgv003,25,1704338785,OV_FIETS,No
Zutphen,zp001,86,1704338785,OV_FIETS,No
Breda Centrum,Bd003,77,1704338785,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1704338785,OV_FIETS,Yes
Venray,vry001,22,1704338785,OV_FIETS,Yes
Barneveld Noord,bnn001,6,1704338785,OV_FIETS,Yes
Zaltbommel,zbm002,31,1704338785,OV_FIETS,No
Schiedam,sdm001,18,1704338785,OV_FIETS,No
Zoetermeer Centrum West,ztm002,21,1704338785,OV_FIETS,No
Borne,bn001,8,1704338785,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1704338785,OV_FIETS,Yes
Driehuis,drh001,7,1704338785,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1704338785,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1704338785,OV_FIETS,Yes
Barendrecht,brd002,27,1704338785,OV_FIETS,No
Rheden,rh001,4,1704338785,OV_FIETS,Yes
Breda Belcrum,bd002,267,1704338785,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,170,1704338785,OV_FIETS,No
Amsterdam Noord,asd009,14,1704338785,OV_FIETS,No
Obdam,obd001,3,1704338785,OV_FIETS,Yes
Tiel,tl003,28,1704338785,OV_FIETS,No
OV-ebike Groningen,gn004,22,1704338785,OV_FIETS,No
Oss West,ow001,10,1704338785,OV_FIETS,Yes
Groningen,gn001,605,1704338785,OV_FIETS,No
Emmen,emn001,17,1704338785,OV_FIETS,No
Utrecht Lunetten,utl001,1,1704338785,OV_FIETS,Yes
Zandvoort,zvt001,16,1704338785,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,194,1704338785,OV_FIETS,No
OV-ebike Maastricht,mt003,30,1704338785,OV_FIETS,No
Putten,pt001,2,1704338785,OV_FIETS,Yes
Heerenveen,hr002,33,1704338785,OV_FIETS,No
Kampen,kpn003,22,1704338785,OV_FIETS,No
Veendam,Vdm001,6,1704338785,OV_FIETS,Yes
Didam,did001,5,1704338785,OV_FIETS,Yes
Gouda,gd001,137,1704338785,OV_FIETS,No
Heemstede-Aerdenhout,had002,22,1704338785,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,11,1704338785,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,15,1704338785,OV_FIETS,Yes
Enkhuizen,ekz001,19,1704338785,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,16,1704338785,OV_FIETS,Yes
Horst Sevenum,hrt001,7,1704338785,OV_FIETS,Yes
Goor,go001,2,1704338785,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1704338785,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1704338785,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1704338785,OV_FIETS,Yes
Oisterwijk,Ot001,6,1704338785,OV_FIETS,Yes
Duivendrecht,dvd001,4,1704338785,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1704338785,OV_FIETS,Yes
Dronten,DRON001,3,1704338785,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1704338785,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,4,1704338785,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,14,1704338785,OV_FIETS,No
Sittard,std002,30,1704338785,OV_FIETS,No
Diemen,dmn001,2,1704338785,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,455,1704338785,OV_FIETS,Yes
Zevenaar,zv001,4,1704338785,OV_FIETS,Yes
Hoogkarspel,hks001,2,1704338785,OV_FIETS,Yes
Westervoort,wtv001,4,1704338785,OV_FIETS,Yes
Bussum Zuid,bsmz001,4,1704338785,OV_FIETS,Yes
Amsterdam RAI,rai001,48,1704338785,OV_FIETS,No
Velp,vp001,0,1704338785,OV_FIETS,Yes
Leeuwarden,lw001,169,1704338785,OV_FIETS,No
Bunnik,bnk001,23,1704338785,OV_FIETS,Yes
Meppel,mp002,25,1704338785,OV_FIETS,No
Amsterdam Amstel,asa001,158,1704338785,OV_FIETS,No
Weert,wt003,28,1704338785,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,177,1704338785,OV_FIETS,No
Oss,o002,20,1704338785,OV_FIETS,No
Delfzijl,Dz001,3,1704338785,OV_FIETS,Yes
Otterlo,ed901,19,1704338785,OV_FIETS,Yes
Winsum,Wsm001,4,1704338785,OV_FIETS,Yes
Schiphol,shl001,1,1704338785,OV_FIETS,Yes
Geldermalsen,gdm001,6,1704338785,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,75,1704338785,OV_FIETS,No
Vleuten,vtn001,4,1704338785,OV_FIETS,Yes
Hilversum,hvs001,233,1704338785,OV_FIETS,No
't Harde,Hde001,7,1704338785,OV_FIETS,Yes
Duiven ,dvn001,19,1704338785,OV_FIETS,Yes
Terborg,tbg001,6,1704338785,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,669,1704338785,OV_FIETS,No
Varsseveld,vsv001,3,1704338785,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1704338785,OV_FIETS,Yes
Tilburg Zuid,tb003,225,1704338785,OV_FIETS,No
Tilburg Noord,tb002,26,1704338785,OV_FIETS,No
Breukelen,bkl001,0,1704338785,OV_FIETS,Yes
Leiden de Vink,dvnk001,1,1704338785,OV_FIETS,Yes
Beesd,bsd001,6,1704338785,OV_FIETS,Yes
Deurne,dn001,6,1704338785,OV_FIETS,Yes
Rhenen,rhn001,4,1704338785,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1704338785,OV_FIETS,No
Landgraaf,lg001,2,1704338785,OV_FIETS,Yes
Heeze-Leende,hze001,8,1704338785,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1704338785,OV_FIETS,No
Olst,ost001,,1704338785,OV_FIETS,Yes
Maarssen,mas003,37,1704338785,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,69,1704338785,OV_FIETS,No
Amersfoort Centraal,amf001,355,1704338785,OV_FIETS,No
